T,X,V,WW
121.332136911938,1120,6.60634914118266,5656.189224211417
122.845989457302,1130,6.60497719389996,5773.040001471118
124.360155772805,1140,6.60361145004912,5889.885562744998
125.874634705684,1150,6.60225068893810,6006.725811907377
127.389425353895,1160,6.60089393280686,6123.560672269969
128.904527016307,1170,6.59954039854974,6240.39008271695
130.419939152776,1180,6.59818945901931,6357.213994607591
131.935661352145,1190,6.59684061201312,6474.032369294245
133.451693306594,1200,6.59549345542001,6590.845176133602
134.968034791090,1210,6.59414766730445,6707.652390893316
136.484685646912,1220,6.59280298994908,6824.453994475487
138.001645768454,1230,6.59145921706955,6941.249971894077
139.518915092652,1240,6.59011618357204,7058.040311455798
141.036493590512,1250,6.58877375734820,7174.825004104032
142.554381260320,1260,6.58743183270278,7291.604042893379
144.072578122210,1270,6.58609032508936,7408.377422568843
145.591084213805,1280,6.58474916689422,7525.145139228843
147.109899586732,1290,6.58340830405975,7641.907190055377
148.629024303824,1300,6.58206769338062,7758.663573097967
150.148458436890,1310,6.58072730033855,7875.414287100671
151.668202064915,1320,6.57938709736872,7992.1593313635985
153.188255272633,1330,6.57804706247175,8108.898705632048
154.708618149372,1340,6.57670717810252,8225.632410007762
156.229290788140,1350,6.57536743028054,8342.360444877893
157.750273284883,1360,6.57402780787791,8459.082810858154
159.271565737901,1370,6.57268830204938,8575.799508747317
160.793168247372,1380,6.57134890577605,8692.5105394908
162.315080914975,1390,6.57000961350039,8809.215904151533
163.837303843590,1400,6.56867042083398,8925.915603886637
165.359837137053,1410,6.56733132432374,9042.609639928774
166.882680899966,1420,6.56599232126483,9159.298013571224
168.405835237537,1430,6.56465340955097,9275.980726155942
169.929300255460,1440,6.56331458755465,9392.657779064008
171.453076059813,1450,6.56197585403136,9509.329173707987
172.977162756982,1460,6.56063720804293,9625.99491152582
174.501560453593,1470,6.55929864889621,9742.654993975935
176.026269256464,1480,6.55796017609403,9859.309422533339
177.551289272564,1490,6.55662178929601,9975.958198686492
179.076620608978,1500,6.55528348828716,10092.60132393481
180.602263372886,1510,6.55394527295284,10209.238799786668
182.128217671536,1520,6.55260714325863,10325.870627757795
183.654483612231,1530,6.55126909923438,10442.496809370004
185.181061302315,1540,6.54993114096131,10559.117346150173
186.707950849160,1550,6.54859326856181,10675.732239629418
188.235152360162,1560,6.54725548219122,10792.341491342455
189.762665942729,1570,6.54591778203127,10908.945102827067
191.290491704278,1580,6.54458016828489,11025.543075623693
192.818629752231,1590,6.54324264117195,11142.135411275098
194.347080194010,1600,6.54190520092600,11258.722111326102
195.875843137035,1610,6.54056784779153,11375.30317732337
197.404918688720,1620,6.53923058202185,11491.878610815244
198.934306956475,1630,6.53789340387744,11608.4484133516
200.464008047697,1640,6.53655631362447,11725.012586483754
201.994022069779,1650,6.53521931153382,11841.571131764364
203.524349130100,1660,6.53388239788016,11958.124050747363
205.054989336028,1670,6.53254557294126,12074.671344987912
206.585942794919,1680,6.53120883699745,12191.213016042344
208.117209614117,1690,6.52987219033112,12307.74906546814
209.648789900951,1700,6.52853563322647,12424.279494823895
211.180683762737,1710,6.52719916596913,12540.8043056693
212.712891306778,1720,6.52586278884597,12657.32349956512
214.245412640360,1730,6.52452650214494,12773.837078073184
215.778247870757,1740,6.52319030615490,12890.345042756373
217.311397105225,1750,6.52185420116550,13006.84739517861
218.844860451007,1760,6.52051818746711,13123.344136904856
220.378638015328,1770,6.51918226535073,13239.8352695011
221.912729905399,1780,6.51784643510796,13356.32079453436
223.447136228415,1790,6.51651069703092,13472.800713572677
224.981857091553,1800,6.51517505141222,13589.275028185111
226.516892601976,1810,6.51383949854493,13705.743739941745
228.052242866828,1820,6.51250403872259,13822.206850413675
229.587907993238,1830,6.51116867223914,13938.664361173018
231.123888088317,1840,6.50983339938895,14055.116273792903
232.660183259159,1850,6.50849822046676,14171.562589847475
234.196793612840,1860,6.50716313576773,14288.003310911898
235.733719256420,1870,6.50582814558736,14404.438438562345
237.270960296941,1880,6.50449325022158,14520.867974376008
238.808516841425,1890,6.50315844996664,14637.291919931093
240.346388996879,1900,6.50182374511918,14753.710276806822
241.884576870291,1910,6.50048913597619,14870.12304658343
243.423080568628,1920,6.49915462283506,14986.53023084217
244.961900198842,1930,6.49782020599350,15102.931831165311
246.501035867865,1940,6.49648588574958,15219.327849136138
248.040487682609,1950,6.49515166240176,15335.718286338952
249.580255749969,1960,6.49381753624882,15452.10314435907
251.120340176818,1970,6.49248350758993,15568.482424782827
252.660741070014,1980,6.49114957672459,15684.85612919758
254.201458536391,1990,6.48981574395268,15801.2242591917
255.742492682765,2000,6.48848200957441,15917.586816354577
257.283843615934,2010,6.48714837389035,16033.94380227662
258.825511442672,2020,6.48581483720146,16150.295218549263
260.367496269736,2030,6.48448139980902,16266.641066764954
261.909798203862,2040,6.48314806201468,16382.981348517163
263.452417351765,2050,6.48181482412044,16499.316065400384
264.995353820139,2060,6.48048168642866,16615.645219010126
266.538607715657,2070,6.47914864924205,16731.96881094293
268.082179144972,2080,6.47781571286370,16848.286842796348
269.626068214715,2090,6.47648287759705,16964.599316168962
271.170275031496,2100,6.47515014374586,17080.906232660378
272.714799701902,2110,6.47381751161430,17197.207593871222
274.259642332501,2120,6.47248498150688,17313.50340140315
275.804803029836,2130,6.47115255372846,17429.793656858837
277.350281900431,2140,6.46982022858426,17546.078361841985
278.896079050784,2150,6.46848800637986,17662.35751795732
280.442194587374,2160,6.46715588742122,17778.631126810596
281.988628616655,2170,6.46582387201462,17894.899190008597
283.535381245060,2180,6.46449196046673,18011.16170915913
285.082452578999,2190,6.46316015308457,18127.418685871027
286.629842724856,2200,6.46182845017553,18243.67012175416
288.177551788994,2210,6.46049685204734,18359.91601841941
289.725579877754,2220,6.45916535900812,18476.15637747871
291.273927097450,2230,6.45783397136632,18592.391200545004
292.822593554374,2240,6.45650268943078,18708.62048923227
294.371579354794,2250,6.45517151351069,18824.844245155524
295.920884604952,2260,6.45384044391560,18941.062469930806
297.470509411069,2270,6.45250948095541,19057.27516517519
299.020453879338,2280,6.45117862494041,19173.482332506777
300.570718115928,2290,6.44984787618125,19289.68397354471
302.121302226986,2300,6.44851723498892,19405.880089909155
303.672206318630,2310,6.44718670167478,19522.070683221318
305.223430496954,2320,6.44585627655057,19638.255755103433
306.774974868028,2330,6.44452595992840,19754.435307178774
308.326839537895,2340,6.44319575212071,19870.609341071646
309.879024612571,2350,6.44186565344034,19986.77785840739
311.431530198049,2360,6.44053566420049,20102.94086081238
312.984356400292,2370,6.43920578471469,20219.09834991403
314.537503325241,2380,6.43787601529688,20335.25032734079
316.090971078807,2390,6.43654635626135,20451.396794722143
317.644759766875,2400,6.43521680792275,20567.53775368861
319.198869495303,2410,6.43388737059609,20683.67320587176
320.753300369924,2420,6.43255804459678,20799.803152904187
322.308052496541,2430,6.43122883024057,20915.92759641953
323.863125980931,2440,6.42989972784357,21032.046538052466
325.418520928841,2450,6.42857073772229,21148.15997943871
326.974237445994,2460,6.42724186019359,21264.267922215025
328.530275638082,2470,6.42591309557469,21380.370368019205
330.086635610770,2480,6.42458444418319,21496.46731849009
331.643317469693,2490,6.42325590633706,21612.55877526756
333.200321320460,2500,6.42192748235462,21728.64473999254
