T,X,V,WW
2190.60679648578,23300,14.2321625524075,1565.8016484560064
2191.30944524365,23310,14.2318617773366,1616.2668771583183
2192.01210884719,23320,14.2315610908152,1666.7293341101993
2192.71478729264,23330,14.2312604928644,1717.1890201872052
2193.41748057627,23340,14.2309599835049,1767.6459362650332
2194.12018869432,23350,14.2306595627579,1818.1000832195216
2194.82291164305,23360,14.2303592306441,1868.5514619266498
2195.52564941870,23370,14.2300589871846,1919.0000732625392
2196.22840201752,23380,14.2297588324003,1969.4459181034517
2196.93116943574,23390,14.2294587663121,2019.888997325791
2197.63395166963,23400,14.2291587889410,2070.329311806102
2198.33674871541,23410,14.2288589003079,2120.7668624210705
2199.03956056933,23420,14.2285591004337,2171.201650047524
2199.74238722763,23430,14.2282593893393,2221.63367556243
2200.44522868654,23440,14.2279597670457,2272.0629398428996
2201.14808494230,23450,14.2276602335738,2322.4894437661824
2201.85095599115,23460,14.2273607889445,2372.913188209671
2202.55384182930,23470,14.2270614331788,2423.3341740508977
2203.25674245301,23480,14.2267621662975,2473.752402167537
2203.95965785849,23490,14.2264629883216,2524.1678734374045
2204.66258804198,23500,14.2261638992720,2574.5805887384563
2205.36553299969,23510,14.2258648991696,2624.990548948789
2206.06849272786,23520,14.2255659880353,2675.397754946642
2206.77146722271,23530,14.2252671658900,2725.8022076103944
2207.47445648045,23540,14.2249684327546,2776.203907818566
2208.17746049732,23550,14.2246697886501,2826.6028564498192
2208.88047926952,23560,14.2243712335973,2876.9990543829554
2209.58351279328,23570,14.2240727676172,2927.3925024969185
2210.28656106481,23580,14.2237743907306,2977.783201670792
2210.98962408032,23590,14.2234761029584,3028.171152783802
2211.69270183602,23600,14.2231779043216,3078.556356715314
2212.39579432814,23610,14.2228797948410,3128.9388143448346
2213.09890155287,23620,14.2225817745375,3179.318526552012
2213.80202350642,23630,14.2222838434321,3229.6954942166344
2214.50516018501,23640,14.2219860015455,3280.069718218632
2215.20831158483,23650,14.2216882488987,3330.441199438074
2215.91147770208,23660,14.2213905855126,3380.8099387551715
2216.61465853298,23670,14.2210930114080,3431.175937050277
2217.31785407371,23680,14.2207955266059,3481.539195203882
2218.02106432048,23690,14.2204981311271,3531.8997140966208
2218.72428926949,23700,14.2202008249925,3582.2574946092664
2219.42752891692,23710,14.2199036082229,3632.6125376227337
2220.13078325898,23720,14.2196064808393,3682.964844018078
2220.83405229185,23730,14.2193094428625,3733.3144146764953
2221.53733601173,23740,14.2190124943134,3783.661250479322
2222.24063441481,23750,14.2187156352128,3834.0053523080355
2222.94394749726,23760,14.2184188655817,3884.3467210442536
2223.64727525529,23770,14.2181221854408,3934.6853575697346
2224.35061768506,23780,14.2178255948110,3985.0212627663773
2225.05397478278,23790,14.2175290937133,4035.3544375162214
2225.75734654460,23800,14.2172326821684,4085.6848827014464
2226.46073296673,23810,14.2169363601972,4136.012599204373
2227.16413404533,23820,14.2166401278206,4186.337587907463
2227.86754977659,23830,14.2163439850593,4236.659849693317
2228.57098015667,23840,14.2160479319344,4286.979385444676
2229.27442518175,23850,14.2157519684666,4337.2961960444245
2229.97788484800,23860,14.2154560946767,4387.610282375584
2230.68135915160,23870,14.2151603105856,4437.921645321317
2231.38484808871,23880,14.2148646162142,4488.230285764927
2232.08835165549,23890,14.2145690115832,4538.53620458986
2232.79186984813,23900,14.2142734967136,4588.839402679698
2233.49540266277,23910,14.2139780716261,4639.1398809181655
2234.19895009558,23920,14.2136827363416,4689.437640189129
2234.90251214273,23930,14.2133874908809,4739.732681376592
2235.60608880037,23940,14.2130923352649,4790.0250053647005
2236.30968006467,23950,14.2127972695143,4840.31461303774
2237.01328593177,23960,14.2125022936501,4890.601505280136
2237.71690639783,23970,14.2122074076930,4940.8856829764545
2238.42054145901,23980,14.2119126116638,4991.167147011402
2239.12419111146,23990,14.2116179055834,5041.445898269825
2239.82785535133,24000,14.2113232894726,5091.721937636709
2240.53153417476,24010,14.2110287633521,5141.995265997182
2241.23522757791,24020,14.2107343272429,5192.26588423651
2241.93893555693,24030,14.2104399811657,5242.533793240099
2242.64265810794,24040,14.2101457251413,5292.798993893497
2243.34639522710,24050,14.2098515591906,5343.06148708239
2244.05014691056,24060,14.2095574833343,5393.321273692606
2244.75391315444,24070,14.2092634975933,5443.578354610111
2245.45769395488,24080,14.2089696019883,5493.832730721013
2246.16148930803,24090,14.2086757965401,5544.084402911558
2246.86529921002,24100,14.2083820812696,5594.333372068133
2247.56912365697,24110,14.2080884561975,5644.579639077265
2248.27296264503,24120,14.2077949213446,5694.82320482562
2248.97681617033,24130,14.2075014767317,5745.0640702000055
2249.68068422898,24140,14.2072081223797,5795.302236087367
2250.38456681712,24150,14.2069148583092,5845.537703374792
2251.08846393088,24160,14.2066216845411,5895.770472949505
2251.79237556638,24170,14.2063286010962,5946.000545698874
2252.49630171974,24180,14.2060356079952,5996.227922510403
2253.20024238708,24190,14.2057427052589,6046.452604271739
2253.90419756452,24200,14.2054498929081,6096.674591870666
2254.60816724818,24210,14.2051571709635,6146.893886195109
2255.31215143418,24220,14.2048645394460,6197.110488133134
2256.01615011862,24230,14.2045719983762,6247.324398572944
2256.72016329764,24240,14.2042795477751,6297.535618402884
2257.42419096732,24250,14.2039871876632,6347.744148511438
2258.12823312380,24260,14.2036949180614,6397.949989787228
2258.83228976316,24270,14.2034027389905,6448.153143119018
2259.53636088153,24280,14.2031106504712,6498.35360939571
2260.24044647501,24290,14.2028186525243,6548.551389506347
2260.94454653970,24300,14.2025267451704,6598.74648434011
2261.64866107170,24310,14.2022349284304,6648.938894786321
2262.35279006711,24320,14.2019432023251,6699.12862173444
2263.05693352204,24330,14.2016515668751,6749.315666074067
2263.76109143258,24340,14.2013600221012,6799.500028694943
2264.46526379483,24350,14.2010685680241,6849.681710486946
2265.16945060488,24360,14.2007772046646,6899.860712340095
2265.87365185883,24370,14.2004859320435,6950.037035144548
2266.57786755276,24380,14.2001947501814,7000.210679790603
2267.28209768278,24390,14.1999036590991,7050.381647168696
2267.98634224495,24400,14.1996126588173,7100.5499381694035
2268.69060123538,24410,14.1993217493568,7150.715553683441
2269.39487465015,24420,14.1990309307382,7200.878494601663
2270.09916248535,24430,14.1987402029824,7251.038761815064
2270.80346473704,24440,14.1984495661100,7301.196356214778
2271.50778140132,24450,14.1981590201417,7351.3512786920755
2272.21211247427,24460,14.1978685650982,7401.5035301383705
2272.91645795196,24470,14.1975782010004,7451.653111445213
2273.62081783046,24480,14.1972879278688,7501.800023504293
2274.32519210586,24490,14.1969977457243,7551.944267207441
2275.02958077423,24500,14.1967076545874,7602.0858434466245
2275.73398383163,24510,14.1964176544790,7652.224753113952
2276.43840127414,24520,14.1961277454196,7702.360997101669
2277.14283309783,24530,14.1958379274301,7752.494576302163
2277.84727929876,24540,14.1955482005311,7802.625491607959
2278.55173987300,24550,14.1952585647433,7852.7537439117195
2279.25621481662,24560,14.1949690200874,7902.879334106248
2279.96070412566,24570,14.1946795665842,7953.002263084487
2280.66520779620,24580,14.1943902042542,8003.122531739517
2281.36972582430,24590,14.1941009331181,8053.240140964559
2282.07425820601,24600,14.1938117531968,8103.355091652971
2282.77880493738,24610,14.1935226645108,8153.4673846982505
2283.48336601448,24620,14.1932336670808,8203.577020994035
2284.18794143336,24630,14.1929447609275,8253.6840014341
2284.89253119006,24640,14.1926559460716,8303.78832691236
2285.59713528064,24650,14.1923672225337,8353.889998322868
2286.30175370115,24660,14.1920785903346,8403.989016559815
2287.00638644762,24670,14.1917900494949,8454.085382517535
2287.71103351612,24680,14.1915016000352,8504.179097090495
2288.41569490267,24690,14.1912132419762,8554.270161173305
2289.12037060333,24700,14.1909249753386,8604.35857566071
2289.82506061414,24710,14.1906368001431,8654.444341447597
2290.52976493112,24720,14.1903487164102,8704.527459428991
2291.23448355033,24730,14.1900607241607,8754.607930500055
2291.93921646779,24740,14.1897728234152,8804.685755556091
2292.64396367955,24750,14.1894850141944,8854.760935492539
2293.34872518163,24760,14.1891972965189,8904.83347120498
2294.05350097006,24770,14.1889096704093,8954.90336358913
2294.75829104088,24780,14.1886221358863,9004.970613540845
2295.46309539012,24790,14.1883346929705,9055.035221956121
2296.16791401379,24800,14.1880473416826,9105.09718973109
2296.87274690793,24810,14.1877600820432,9155.156517762025
2297.57759406856,24820,14.1874729140729,9205.213206945335
2298.28245549171,24830,14.1871858377924,9255.26725817757
2298.98733117338,24840,14.1868988532223,9305.318672355415
2299.69222110960,24850,14.1866119603832,9355.3674503757
2300.39712529640,24860,14.1863251592957,9405.413593135383
2301.10204372978,24870,14.1860384499805,9455.45710153157
2301.80697640575,24880,14.1857518324582,9505.497976461502
2302.51192332034,24890,14.1854653067493,9555.536218822557
2303.21688446955,24900,14.1851788728746,9605.571829512253
2303.92185984940,24910,14.1848925308546,9655.604809428245
2304.62684945588,24920,14.1846062807099,9705.635159468327
2305.33185328502,24930,14.1843201224611,9755.662880530432
2306.03687133281,24940,14.1840340561289,9805.687973512628
2306.74190359525,24950,14.1837480817338,9855.710439313125
2307.44695006835,24960,14.1834621992964,9905.73027883027
2308.15201074812,24970,14.1831764088374,9955.747492962546
2308.85708563054,24980,14.1828907103773,10005.762082608579
2309.56217471161,24990,14.1826051039366,10055.774048667126
2310.26727798734,25000,14.1823195895361,10105.78339203709
2310.97239545371,25010,14.1820341671963,10155.790113617506
2311.67752710673,25020,14.1817488369377,10205.79421430755
2312.38267294237,25030,14.1814635987810,10255.795695006536
2313.08783295663,25040,14.1811784527467,10305.794556613915
2313.79300714550,25050,14.1808933988554,10355.790800029275
2314.49819550497,25060,14.1806084371276,10405.784426152344
2315.20339803101,25070,14.1803235675840,10455.775435882986
2315.90861471962,25080,14.1800387902452,10505.763830121206
2316.61384556678,25090,14.1797541051316,10555.749609767145
2317.31909056846,25100,14.1794695122638,10605.732775721079
2318.02434972064,25110,14.1791850116624,10655.713328883427
2318.72962301931,25120,14.1789006033480,10705.691270154743
2319.43491046043,25130,14.1786162873411,10755.66660043572
2320.14021203999,25140,14.1783320636622,10805.639320627186
2320.84552775396,25150,14.1780479323320,10855.60943163011
2321.55085759830,25160,14.1777638933709,10905.576934345598
2322.25620156898,25170,14.1774799467996,10955.541829674892
2322.96155966198,25180,14.1771960926384,11005.504118519373
2323.66693187326,25190,14.1769123309081,11055.463801780561
2324.37231819879,25200,14.1766286616291,11105.42088036011
2325.07771863453,25210,14.1763450848219,11155.375355159817
2325.78313317644,25220,14.1760616005071,11205.327227081609
2326.48856182048,25230,14.1757782087053,11255.276497027558
2327.19400456261,25240,14.1754949094369,11305.22316589987
2327.89946139879,25250,14.1752117027224,11355.167234600889
2328.60493232498,25260,14.1749285885824,11405.108704033097
2329.31041733712,25270,14.1746455670375,11455.047575099112
2330.01591643118,25280,14.1743626381080,11504.983848701691
2330.72142960310,25290,14.1740798018146,11554.91752574373
2331.42695684883,25300,14.1737970581777,11604.848607128255
2332.13249816432,25310,14.1735144072179,11654.77709375844
2332.83805354552,25320,14.1732318489556,11704.702986537588
2333.54362298837,25330,14.1729493834114,11754.626286369145
2334.24920648881,25340,14.1726670106058,11804.54699415669
2334.95480404280,25350,14.1723847305592,11854.465110803942
2335.66041564626,25360,14.1721025432921,11904.380637214754
2336.36604129514,25370,14.1718204488251,11954.29357429312
2337.07168098537,25380,14.1715384471787,12004.203922943172
2337.77733471290,25390,14.1712565383732,12054.111684069174
2338.48300247364,25400,14.1709747224292,12104.016858575533
2339.18868426355,25410,14.1706929993673,12153.919447366789
2339.89438007855,25420,14.1704113692077,12203.81945134762
2340.60008991456,25430,14.1701298319712,12253.716871422841
2341.30581376752,25440,14.1698483876780,12303.611708497407
2342.01155163335,25450,14.1695670363487,12353.503963476405
2342.71730350798,25460,14.1692857780037,12403.393637265064
2343.42306938733,25470,14.1690046126635,12453.280730768747
2344.12884926733,25480,14.1687235403487,12503.165244892956
2344.83464314389,25490,14.1684425610795,12553.047180543328
2345.54045101293,25500,14.1681616748765,12602.926538625637
2346.58482064569,25510,9.57515393620608,12676.724211413222
2347.62925147156,25520,9.57459292881487,12750.518407062787
2348.67374347036,25530,9.57403217214724,12824.30912733534
2349.71829662187,25540,9.57347166633315,12898.096373992425
2350.76291090588,25550,9.57291141150250,12971.880148796115
2351.80758630213,25560,9.57235140778524,13045.66045350902
2352.85232279036,25570,9.57179165531126,13119.437289894277
2353.89712035026,25580,9.57123215421051,13193.21065971556
2354.94197896153,25590,9.57067290461290,13266.980564737074
2355.98689860382,25600,9.57011390664833,13340.747006723555
2357.03187925677,25610,9.56955516044673,13414.509987440271
2358.07692089999,25620,9.56899666613798,13488.269508653024
2359.12202351309,25630,9.56843842385202,13562.025572128146
2360.16718707562,25640,9.56788043371872,13635.778179632502
2361.21241156714,25650,9.56732269586800,13709.527332933487
2362.25769696717,25660,9.56676521042974,13783.27303379903
2363.30304325522,25670,9.56620797753384,13857.015283997593
2364.34845041076,25680,9.56565099731019,13930.754085298162
2365.39391841325,25690,9.56509426988868,14004.489439470262
2366.43944724213,25700,9.56453779539917,14078.221348283949
2367.48503687681,25710,9.56398157397156,14151.949813509804
2368.53068729668,25720,9.56342560573571,14225.674836918946
2369.57639848110,25730,9.56286989082149,14299.396420283021
2370.62217040942,25740,9.56231442935878,14373.114565374208
2371.66800306096,25750,9.56175922147742,14446.829273965215
2372.71389641502,25760,9.56120426730727,14520.540547829283
2373.75985045088,25770,9.56064956697820,14594.248388740181
2374.80586514779,25780,9.56009512062005,14667.952798472212
2375.85194048498,25790,9.55954092836265,14741.653778800206
2376.89807644165,25800,9.55898699033588,14815.351331499525
2377.94427299701,25810,9.55843330666953,14889.045458346063
2378.99053013020,25820,9.55787987749344,14962.736161116243
2380.03684782036,25830,9.55732670293745,15036.423441587016
2381.08322604663,25840,9.55677378313139,15110.107301535867
2382.12966478808,25850,9.55622111820504,15183.787742740808
2383.17616402380,25860,9.55566870828824,15257.464766980382
2384.22272373283,25870,9.55511655351080,15331.138376033661
2385.26934389420,25880,9.55456465400250,15404.808571680249
2386.31602448692,25890,9.55401300989314,15478.475355700275
2387.36276548996,25900,9.55346162131252,15552.138729874403
2388.40956688228,25910,9.55291048839042,15625.798695983824
2389.45642864283,25920,9.55235961125662,15699.455255810257
2390.50335075051,25930,9.55180899004091,15773.108411135952
2391.55033318421,25940,9.55125862487302,15846.758163743689
2392.59737592281,25950,9.55070851588274,15920.404515416772
2393.64447894514,25960,9.55015866319982,15994.047467939043
2394.69164223003,25970,9.54960906695401,16067.687023094863
2395.73886575629,25980,9.54905972727506,16141.323182669128
2396.78614950268,25990,9.54851064429270,16214.955948447261
2397.83349344796,26000,9.54796181813668,16288.585322215213
2398.88089757086,26010,9.54741324893671,16362.211305759465
2399.92836185010,26020,9.54686493682252,16435.833900867026
2400.97588626435,26030,9.54631688192380,16509.45310932543
2402.02347079228,26040,9.54576908437028,16583.068932922743
2403.07111541253,26050,9.54522154429166,16656.681373447558
2404.11882010372,26060,9.54467426181763,16730.290432689
2405.16658484445,26070,9.54412723707787,16803.896112436712
2406.21440961328,26080,9.54358047020207,16877.498414480873
2407.26229438876,26090,9.54303396131991,16951.09734061219
2408.31023914943,26100,9.54248771056103,17024.69289262189
2409.35824387378,26110,9.54194171805511,17098.285072301736
2410.40630854030,26120,9.54139598393180,17171.873881444015
2411.45443312744,26130,9.54085050832073,17245.45932184154
2412.50261761364,26140,9.54030529135157,17319.04139528765
2413.55086197731,26150,9.53976033315392,17392.62010357622
2414.59916619684,26160,9.53921563385741,17466.19544850164
2415.64753025060,26170,9.53867119359165,17539.767431858832
2416.69595411693,26180,9.53812701248627,17613.33605544325
2417.74443777416,26190,9.53758309067084,17686.901321050867
2418.79298120058,26200,9.53703942827497,17760.463230478184
2419.84158437446,26210,9.53649602542824,17834.021785522233
2420.89024727406,26220,9.53595288226023,17907.57698798057
2421.93896987762,26230,9.53540999890050,17981.128839651275
2422.98775216333,26240,9.53486737547861,18054.677342332954
2424.03659410938,26250,9.53432501212411,18128.222497824743
2425.08549569393,26260,9.53378290896654,18201.764307926303
2426.13445689513,26270,9.53324106613546,18275.30277443782
2427.18347769108,26280,9.53269948376036,18348.837899160004
2428.23255805987,26290,9.53215816197078,18422.369683894096
2429.28169797959,26300,9.53161710089620,18495.898130441856
2430.33089742827,26310,9.53107630066617,18569.42324060557
2431.38015638394,26320,9.53053576141014,18642.945016188056
2432.42947482460,26330,9.52999548325760,18716.46345899265
2433.47885272823,26340,9.52945546633802,18789.97857082322
2434.52829007279,26350,9.52891571078088,18863.49035348415
2435.57778683620,26360,9.52837621671562,18936.998808780358
2436.62734299637,26370,9.52783698427169,19010.503938517282
2437.67695853120,26380,9.52729801357853,19084.005744500886
2438.72663341855,26390,9.52675930476554,19157.50422853766
2439.77636763625,26400,9.52622085796218,19230.99939243461
2440.82616116213,26410,9.52568267329781,19304.49123799928
2441.87601397398,26420,9.52514475090186,19377.979767039727
2442.92592604957,26430,9.52460709090371,19451.46498136454
2443.97589736665,26440,9.52406969343274,19524.94688278283
2445.02592790295,26450,9.52353255861831,19598.425473104227
2446.07601763617,26460,9.52299568658978,19671.900754138893
2447.12616654400,26470,9.52245907747650,19745.372727697504
2448.17637460408,26480,9.52192273140780,19818.84139559127
2449.22664179405,26490,9.52138664851300,19892.306759631912
2450.27696809153,26500,9.52085082892144,19965.76882163169
2451.32735347411,26510,9.52031527276241,20039.227583403375
2452.37779791934,26520,9.51977998016519,20112.683046760267
2453.42830140477,26530,9.51924495125910,20186.135213516187
2454.47886390793,26540,9.51871018617337,20259.58408548548
2455.52948540630,26550,9.51817568503731,20333.029664483012
2456.58016587737,26560,9.51764144798014,20406.471952324173
2457.63090529858,26570,9.51710747513110,20479.910950824877
2458.68170364736,26580,9.51657376661944,20553.34666180156
2459.73256090111,26590,9.51604032257435,20626.779087071176
2460.78347703722,26600,9.51550714312507,20700.208228451207
2461.83445203305,26610,9.51497422840077,20773.634087759656
2462.88548586593,26620,9.51444157853062,20847.056666815046
2463.93657851318,26630,9.51390919364383,20920.475967436425
2464.98772995208,26640,9.51337707386956,20993.891991443357
2466.03894015990,26650,9.51284521933691,21067.304740655934
2467.09020911389,26660,9.51231363017506,21140.71421689477
2468.14153679126,26670,9.51178230651314,21214.12042198099
2469.19292316922,26680,9.51125124848022,21287.52335773626
2470.24436822494,26690,9.51072045620544,21360.923025982745
2471.29587193557,26700,9.51018992981788,21434.319428543145
2472.34743427824,26710,9.50965966944660,21507.712567240676
2473.39905523006,26720,9.50912967522067,21581.10244389908
2474.45073476810,26730,9.50859994726918,21654.489060342614
2475.50247286944,26740,9.50807048572111,21727.87241839606
2476.55426951110,26750,9.50754129070552,21801.25251988471
2477.60612467009,26760,9.50701236235141,21874.629366634395
2478.65803832342,26770,9.50648370078778,21948.002960471455
2479.71001044805,26780,9.50595530614363,22021.373303222746
2480.76204102092,26790,9.50542717854793,22094.740396715653
2481.81413001895,26800,9.50489931812964,22168.104242778078
2482.86627741904,26810,9.50437172501771,22241.46484323844
2483.91848319807,26820,9.50384439934107,22314.82219992568
2484.97074733289,26830,9.50331734122865,22388.176314669257
2486.02306980033,26840,9.50279055080934,22461.52718929916
2487.07545057720,26850,9.50226402821205,22534.87482564588
2488.12788964027,26860,9.50173777356566,22608.219225540433
2489.18038696632,26870,9.50121178699905,22681.560390814364
2490.23294253207,26880,9.50068606864104,22754.898323299727
2491.28555631424,26890,9.50016061862051,22828.2330248291
2492.33822828952,26900,9.49963543706625,22901.564497235573
2493.39095843459,26910,9.49911052410709,22974.89274235276
2494.44374672607,26920,9.49858587987182,23048.217762014796
2495.49659314060,26930,9.49806150448923,23121.539558056327
2496.54949765478,26940,9.49753739808808,23194.85813231252
2497.60246024517,26950,9.49701356079713,23268.173486619067
2498.65548088834,26960,9.49648999274513,23341.485622812168
2499.70855956081,26970,9.49596669406078,23414.794542728545
2500.76169623909,26980,9.49544366487281,23488.100248205435
2501.81489089966,26990,9.49492090530990,23561.4027410806
2502.86814351898,27000,9.49439841550076,23634.702023192316
2504.53360689658,27010,6.00433497036858,23750.588947658503
2506.19928675633,27020,6.00355460954313,23866.472849865935
2507.86518297565,27030,6.00277489317206,23982.353732730073
2509.53129543174,27040,6.00199582175638,24098.231599167357
2510.87291283803,27050,8.90538381283466,22330.582559295253
2511.92247374126,27060,10.1502040416009,21137.808941000283
2512.87044368320,27070,10.9475113132967,20135.19823399139
2513.76077228985,27080,11.5161047611139,19240.248336465625
2514.61332251538,27090,11.9429236937783,18417.123694914328
2515.43924003897,27100,12.2725692929775,17646.245933760976
2516.24556416145,27110,12.5313519124808,16915.49326526809
2517.03709165031,27120,12.7362481158990,16216.733885084206
2517.81726982353,27130,12.8989217547237,15544.197678253215
2518.58867567743,27140,13.0277676771166,14893.616577404395
2519.35329475383,27150,13.1290476804365,14261.7308659456
2520.11269381687,27160,13.2075663255258,13645.986940498575
2520.86813312738,27170,13.2670951354164,13044.342735548284
2521.62064239359,27180,13.3106506785526,12455.137249859989
2522.37107386666,27190,13.3406835442518,11877.000055776243
2523.12014050351,27200,13.3592107188506,11308.786730100055
2523.86844405807,27210,13.3679107525180,10749.531648330381
2524.61649619153,27220,13.3681937315947,10198.412739775149
2525.36473462834,27230,13.3612537495237,9654.72468450806
2526.11353572214,27240,13.3481089446703,9117.858196608227
2526.86322437250,27250,13.3296325287119,8587.283778742343
2527.61408195420,27260,13.3065771701334,8062.538817215
2528.36635273333,27270,13.2795943984341,7543.217210492961
2529.12024911612,27280,13.2492502232903,7028.960945493045
2529.87595598593,27290,13.2160378387371,6519.453189979224
2530.63363432012,27300,13.1803880555069,6014.412578504372
2531.39342423217,27310,13.1426779432365,5513.588447780749
2532.15544755065,27320,13.1032380477307,5016.7568345762575
2532.91981002148,27330,13.0623584632258,4523.717091499424
2533.68660320121,27340,13.0202939764608,4034.289007631414
2534.45590609470,27350,12.9772684520713,3548.3103448407524
2535.22778657986,27360,12.9334785930253,3065.6347188440327
2536.00230265347,27370,12.8890971824605,2586.1297681212777
2536.77950352574,27380,12.8442758921857,2109.675564712025
2537.55943058607,27390,12.7991477267012,1636.1632294735414
2538.34211825842,27400,12.7538291587385,1165.49372113827
2539.12759476140,27410,12.7084220021674,697.5767738806951
2539.91588278588,27420,12.6630150600546,232.32996240629882
2540.70700010045,27430,12.6176855792001,0.0
2541.51642159915,27440,12.0913195953850,0.0
2542.36137448611,27450,11.5786391783772,0.0
2543.24401052728,27460,11.0807572967011,0.0
2544.16653041096,27470,10.5989922173915,0.0
2545.83731701943,27480,5.98520478275347,115.81295641828852
2547.50831699982,27490,5.98444052505935,231.62296304627182
2549.17953022317,27500,5.98367692419844,347.430022823332
2550.85095656029,27510,5.98291398066951,463.23413868980936
2552.52259588171,27520,5.98215169497118,579.0353135870027
2554.19444805771,27530,5.98139006760201,694.8335504571681
2555.86651295830,27540,5.98062909906040,810.6288522435188
2557.53879045325,27550,5.97986878984470,926.4212218902242
2559.21128041205,27560,5.97910914045311,1042.2106623424095
2560.88398270395,27570,5.97835015138375,1157.997176546155
2562.55689719793,27580,5.97759182313462,1273.7807674484957
2564.23002376270,27590,5.97683415620360,1389.5614379974206
2565.90336226674,27600,5.97607715108846,1505.339191141872
2567.57691257823,27610,5.97532080828687,1621.1140298317455
2569.25067456513,27620,5.97456512829639,1736.885957017888
2570.92464809512,27630,5.97381011161443,1852.6549756520988
2572.59883303561,27640,5.97305575873834,1968.4210886871276
2574.27322925377,27650,5.97230207016531,2084.1842990766754
2575.94783661650,27660,5.97154904639242,2199.9446097753926
2577.62265499045,27670,5.97079668791667,2315.7020237388783
2579.29768424198,27680,5.97004499523487,2431.4565439236812
2580.97292423723,27690,5.96929396884379,2547.2081732872975
2582.64837484205,27700,5.96854360924000,2662.956914788171
2584.32403592204,27710,5.96779391692000,2778.7027713856924
2585.99990734255,27720,5.96704489238017,2894.445746040198
2587.67598896864,27730,5.96629653611674,3010.185841712971
2589.35228066513,27740,5.96554884862583,3125.923061366238
2591.02878229659,27750,5.96480183040342,3241.6574079631714
2592.70549372731,27760,5.96405548194536,3357.388884467887
2594.38241482132,27770,5.96330980374742,3473.117493845443
2596.05954544239,27780,5.96256479630520,3588.843239061841
2597.73688545403,27790,5.96182046011415,3704.5661230840246
2599.41443471950,27800,5.96107679566965,3820.2861488798785
2601.09219310179,27810,5.96033380346688,3936.003319418228
2602.77016046362,27820,5.95959148400095,4051.7176376688385
2604.44833666746,27830,5.95884983776679,4167.429106602415
2606.12672157552,27840,5.95810886525922,4283.137729190602
2607.80531504973,27850,5.95736856697293,4398.843508405981
2609.48411695178,27860,5.95662894340244,4514.546447222072
2611.16312714309,27870,5.95588999504219,4630.246548613331
2612.84234548482,27880,5.95515172238640,4745.943815555152
2614.52177183786,27890,5.95441412592923,4861.638251023863
2616.20140606285,27900,5.95367720616466,4977.329857996728
2617.88124802016,27910,5.95294096358653,5093.018639451946
2619.56129756989,27920,5.95220539868854,5208.704598368649
2621.24155457190,27930,5.95147051196426,5324.387737726903
2622.92201888578,27940,5.95073630390710,5440.068060507705
2624.60269037084,27950,5.95000277501033,5555.745569692986
2626.28356888615,27960,5.94926992576706,5671.420268265606
2627.96465429051,27970,5.94853775667029,5787.092159209357
2629.64594644245,27980,5.94780626821283,5902.761245508963
2631.32744520024,27990,5.94707546088739,6018.427530150073
2633.00915042191,28000,5.94634533518644,6134.091016119268
2634.69106196519,28010,5.94561589160242,6249.751706404056
2636.37317968757,28020,5.94488713062752,6365.409603992873
2638.05550344628,28030,5.94415905275382,6481.064711875081
2639.73803309828,28040,5.94343165847326,6596.717033040969
2641.42076850026,28050,5.94270494827756,6712.366570481751
2643.10370950866,28060,5.94197892265837,6828.013327189567
2644.78685597966,28070,5.94125358210710,6943.657306157478
2646.47020776915,28080,5.94052892711507,7059.298510379472
2648.15376473279,28090,5.93980495817340,7174.936942850458
2649.83752672596,28100,5.93908167577307,7290.572606566268
2651.52149360378,28110,5.93835908040490,7406.205504523657
2653.20566522110,28120,5.93763717255951,7521.835639720297
2654.89004143253,28130,5.93691595272740,7637.463015154784
2656.57462209238,28140,5.93619542139891,7753.0876338266335
2658.25940705473,28150,5.93547557906419,7868.709498736277
2659.94439617338,28160,5.93475642621320,7984.328612885067
2661.62958930187,28170,5.93403796333581,8099.944979275271
2663.31498629347,28180,5.93332019092165,8215.558600910077
2665.00058700121,28190,5.93260310946021,8331.169480793586
2666.68639127782,28200,5.93188671944080,8446.777621930816
2668.37239897579,28210,5.93117102135258,8562.383027327702
2670.05860994735,28220,5.93045601568450,8677.985699991088
2671.74502404445,28230,5.92974170292539,8793.585642928738
2673.43164111880,28240,5.92902808356387,8909.182859149323
2675.11846102181,28250,5.92831515808836,9024.777351662431
2676.80548360466,28260,5.92760292698717,9140.369123478558
2678.49270871825,28270,5.92689139074838,9255.958177609115
2680.18013621322,28280,5.92618054985993,9371.544517066417
2681.86776593995,28290,5.92547040480953,9487.128144863695
2683.55559774855,28300,5.92476095608477,9602.709064015084
2685.24363148886,28310,5.92405220417299,9718.28727753563
2686.93186701046,28320,5.92334414956142,9833.862788441287
2688.62030416269,28330,5.92263679273707,9949.435599748915
2690.30894279459,28340,5.92193013418675,10065.005714476278
2691.99778275496,28350,5.92122417439713,10180.573135642046
2693.68682389231,28360,5.92051891385464,10296.137866265797
2695.37606605492,28370,5.91981435304556,10411.69990936801
2697.06550909079,28380,5.91911049245599,10527.259267970068
2698.75515284764,28390,5.91840733257180,10642.815945094258
2700.44499717296,28400,5.91770487387870,10758.369943763766
2702.13504191393,28410,5.91700311686220,10873.921267002683
2703.82528691752,28420,5.91630206200762,10989.469917835997
2705.51573203039,28430,5.91560170980008,11105.015899289598
2707.20637709895,28440,5.91490206072451,11220.559214390276
2708.89722196936,28450,5.91420311526565,11336.099866165716
