T,X,V,WW
854.534256055417,8570,5.89263181588583,5386.86720756213
856.231491009160,8580,5.89124050885988,5532.470382189599
857.929123160145,8590,5.88987472767749,5678.069833768019
859.627146190807,8600,5.88852853237777,5823.665013641766
861.325555287054,8610,5.88719737735182,5969.255502618948
863.024346785878,8620,5.88587778451669,6114.840980604348
864.723517905423,8630,5.88456709296062,6260.421203344094
866.423066538253,8640,5.88326326720937,6405.995984619993
868.122991093054,8650,5.88196475041533,6551.565182618766
869.823290373439,8660,5.88067035196295,6697.1286894988525
871.523963485164,8670,5.87937916143505,6842.686423405783
873.225009765123,8680,5.87809048276649,6988.2383223622255
874.926428726993,8690,5.87680378385435,7133.784339593114
876.628220019646,8700,5.87551865800118,7279.3244399491805
878.330383395328,8710,5.87423479441555,7424.858597171107
880.032918685311,8720,5.87295195564484,7570.386791796927
881.735825781267,8730,5.87166996031284,7715.909009561596
883.439104621019,8740,5.87038866991660,7861.425240173094
885.142755177647,8750,5.86910797872891,8006.935476376569
886.846777451152,8760,5.86782780607663,8152.439713238786
888.551171462080,8770,5.86654809043645,8297.937947601085
890.255937246655,8780,5.86526878492075,8443.430177661201
891.961074853044,8790,5.86398985382659,8588.916402653607
893.666584338518,8800,5.86271126999758,8734.396622605218
895.372465767266,8810,5.86143301280755,8879.870838148672
897.078719208735,8820,5.86015506661943,9025.339050379664
898.785344736355,8830,5.85887741960753,9170.801260747925
900.492342426568,8840,5.85760006285756,9316.257470973933
902.199712358084,8850,5.85632298967909,9461.70768298528
903.907454611315,8860,5.85504619508006,9607.151898868064
905.615569267937,8870,5.85376967536562,9752.590120829773
907.324056410563,8880,5.85249342783140,9898.022351170917
909.032916122483,8890,5.85121745052950,10043.448592263385
910.742148487480,8900,5.84994174208954,10188.868846533902
912.451753589671,8910,5.84866630158223,10334.283116451408
914.161731513404,8920,5.84739112841496,10479.691404517424
915.872082343162,8930,5.84611622225227,10625.093713258684
917.582806163506,8940,5.84484158295505,10770.490045221526
919.293903059016,8950,5.84356721053411,10915.880402967603
921.005373114261,8960,5.84229310511478,11061.264789070612
922.717216413759,8970,5.84101926690990,11206.643206113798
924.429433041965,8980,5.83974569619916,11352.015656688047
926.142023083246,8990,5.83847239331334,11497.382143390434
927.854986621869,9000,5.83719935862237,11642.742668823115
929.568323741994,9010,5.83592659252608,11788.097235592482
931.282034527663,9020,5.83465409544727,11933.44584630852
932.996119062794,9030,5.83338186782635,12078.788503584305
934.710577431177,9040,5.83210991011728,12224.125210035641
936.425409716471,9050,5.83083822278444,12369.455968280772
938.140616002197,9060,5.82956680630029,12514.780780940158
939.856196371742,9070,5.82829566114360,12660.099650636315
941.572150908351,9080,5.82702478779800,12805.412579993685
943.288479695131,9090,5.82575418675097,12950.719571638543
945.005182815044,9100,5.82448385849307,13096.020628198921
946.722260350910,9110,5.82321380351725,13241.315752304554
948.439712385406,9120,5.82194402231850,13386.604946586835
950.157539001061,9130,5.82067451539337,13531.888213678785
951.875740280260,9140,5.81940528323979,13677.165556215032
953.594316305244,9150,5.81813632635684,13822.436976831783
955.313267158103,9160,5.81686764524457,13967.702478166819
957.032592920781,9170,5.81559924040392,14112.96206285948
958.752293675076,9180,5.81433111233660,14258.215733550658
960.472369502634,9190,5.81306326154504,14403.463492882793
962.192820484954,9200,5.81179568853232,14548.705343499863
963.913646703387,9210,5.81052839380214,14693.941288047388
965.634848239131,9220,5.80926137785879,14839.171329172423
967.356425173234,9230,5.80799464120712,14984.395469523553
969.078377586596,9240,5.80672818435251,15129.613711750904
970.800705559962,9250,5.80546200780092,15274.826058506127
972.523409173929,9260,5.80419611205879,15420.032512442409
974.246488508939,9270,5.80293049763310,15565.233076214467
975.969943645282,9280,5.80166516503132,15710.427752478548
977.693774663095,9290,5.80040011476144,15855.616543892433
979.417981642362,9300,5.79913534733195,16000.79945311543
981.142564662913,9310,5.79787086325184,16145.976482808384
982.867523804424,9320,5.79660666303059,16291.147635633666
984.592859146414,9330,5.79534274717819,16436.31291425518
986.318570768250,9340,5.79407911620511,16581.47232133837
988.044658749141,9350,5.79281577062233,16726.6258595502
989.771123168141,9360,5.79155271094130,16871.773531559174
991.497964104146,9370,5.79028993767400,17016.915340035328
993.225181635897,9380,5.78902745133286,17162.051287650233
994.952775841976,9390,5.78776525243084,17307.18137707699
996.680746800808,9400,5.78650334148137,17452.305610990243
998.409094590659,9410,5.78524171899838,17597.423992066157
1000.13781928964,9420,5.78398038549631,17742.536522982442
1001.86692097569,9430,5.78271934149007,17887.643206418343
1003.59639972661,9440,5.78145858749507,18032.744045054635
1005.32625562002,9450,5.78019812402720,18177.839041573636
1007.05648873338,9460,5.77893795160287,18322.928198659196
1008.78709914402,9470,5.77767807073897,18468.011518996704
1010.51808692907,9480,5.77641848195289,18613.089005273083
1012.24945216552,9490,5.77515918576249,18758.1606601768
1013.98119493018,9500,5.77390018268616,18903.226486397856
1015.71331529973,9510,5.77264147324274,19048.28648662779
1017.44581335064,9520,5.77138305795161,19193.340663559677
1019.17868915926,9530,5.77012493733259,19338.38901988814
1020.91194280175,9540,5.76886711190604,19483.431558309338
1022.64557435411,9550,5.76760958219281,19628.468281520964
1024.37958389219,9560,5.76635234871422,19773.499192222258
1026.11397149165,9570,5.76509541199210,19918.524293114
1027.84873722800,9580,5.76383877254877,20063.543586898504
1029.58388117658,9590,5.76258243090704,20208.557076279638
1031.31940341257,9600,5.76132638759023,20353.564763962804
1033.05530401097,9610,5.76007064312213,20498.566652654947
1034.79158304662,9620,5.75881519802705,20643.562745064555
1036.52824059418,9630,5.75756005282978,20788.55304390166
1038.26527672817,9640,5.75630520805561,20933.53755187783
1040.00269152291,9650,5.75505066423031,21078.51627170619
1041.74048505256,9660,5.75379642188018,21223.489206101403
1043.47865739112,9670,5.75254248153196,21368.456357779673
1045.21720861241,9680,5.75128884371294,21513.41772945875
1046.95613879008,9690,5.75003550895088,21658.373323857933
1048.69544799760,9700,5.74878247777403,21803.323143698068
1050.43513630830,9710,5.74752975071115,21948.267191701536
1052.17520379530,9720,5.74627732829148,22093.20547059228
1053.91565053156,9730,5.74502521104478,22238.13798309577
1055.65647658988,9740,5.74377339950127,22383.064731939045
1057.39768204286,9750,5.74252189419168,22527.985719850676
1059.13926696296,9760,5.74127069564726,22672.90094956079
1060.88123142244,9770,5.74001980439972,22817.810423801056
1062.62357549338,9780,5.73876922098130,22962.714145304693
1064.36629924771,9790,5.73751894592470,23107.612116806475
1066.10940275717,9800,5.73626897976316,23252.504341042713
1067.85288609331,9810,5.73501932303036,23397.39082075128
1069.59674932753,9820,5.73376997626051,23542.271558671593
1071.34099253102,9830,5.73252093998831,23687.14655754462
1073.08561577483,9840,5.73127221474897,23832.015820112876
1074.83061912981,9850,5.73002380107819,23976.879349120434
1076.57600266663,9860,5.72877569951214,24121.737147312917
1077.95180000372,9870,8.80824909388281,22401.395200735922
1079.01091062904,9880,10.0755195341010,21272.07889040206
1079.96522151453,9890,10.8820115011537,20329.348512238896
1080.86058411437,9900,11.4553074841389,19491.532147822014
1081.71748047992,9910,11.8847378281249,18723.530163943113
1082.54733574498,9920,12.2158503613935,18006.270088603687
1083.35733890279,9930,12.4754114037372,17327.98398990756
1084.15237604579,9940,12.6806459906913,16680.79663418538
1084.93595193678,9950,12.8433654418945,16059.130194396019
1085.71068260189,9960,12.9720577763789,15458.864773200954
1086.47858123531,9970,13.0730465245592,14876.857480999375
1087.24123484406,9980,13.1511786944739,14310.648596936473
1087.99991889658,9990,13.2102558626438,13758.272703680997
1088.75567476429,10000,13.2533163760108,13218.132212563905
1089.50936379114,10010,13.2828268972754,12688.909746437854
1090.26170611470,10020,13.3008164438397,12169.50568288345
1091.01330921530,10030,13.3089726644672,11658.99253252158
1091.76468935305,10040,13.3087125726638,11156.580903317077
1092.51628796220,10050,13.3012355520121,10661.59363531542
1093.26848439470,10060,13.2875637772813,10173.445821632899
1094.02160597160,10070,13.2685735230280,9691.629150990195
1094.77593601619,10080,13.2450197555477,9215.699476899175
1095.53172035160,10090,13.2175556946705,8745.266832707095
1096.28917261437,10100,13.1867485538487,8279.987326142787
1097.04847864366,10110,13.1530923384358,7819.556496201175
1097.80980014076,10120,13.1170183522111,7363.703820782842
1098.57327774649,10130,13.0789038987962,6912.188139387689
1099.33903364957,10140,13.0390795467221,6464.793810474016
1100.10717381377,10150,12.9978352406991,6021.3274639366155
1100.87778989230,10160,12.9554254778301,5581.615239675016
1101.65096088371,10170,12.9120737197234,5145.500426276407
1102.42675457230,10180,12.8679761753153,4712.841431429858
1103.20522878756,10190,12.8233050615894,4283.510029239435
1103.98643251071,10200,12.7782114280929,3857.389840133781
1104.77040685086,10210,12.7328276146014,3434.375007319223
1105.55718590957,10220,12.6872693983162,3014.3690402361854
1106.34679754906,10230,12.6416378767529,2597.2838006574602
1107.13926407692,10240,12.5960211243465,2183.038611213265
1107.93460285788,10250,12.5504956543024,1771.55946946937
1108.73282686163,10260,12.5051277119895,1362.778353393955
1109.53394515439,10270,12.4599744219414,956.6326062589072
1110.33796334047,10280,12.4150848070841,553.0643908343321
1111.14488395961,10290,12.3705006959913,152.02020423070496
1111.95470684469,10300,12.3262575316474,0.0
1112.76110907374,10310,12.4752612137388,0.0
1113.55831543347,10320,12.6123459733274,0.0
1114.34723723418,10330,12.7387090765846,0.0
1115.12866742108,10340,12.8553879207492,0.0
1115.90330048709,10350,12.9632878851131,0.0
1116.67174826445,10360,13.0632042062166,0.0
1117.43455259542,10370,13.1558393780595,0.0
1118.19219560731,10380,13.2418171517726,0.0
1118.94510812510,10390,13.3216939167373,0.0
1119.69367662004,10400,13.3959680408598,0.0
1120.43824899521,10410,13.4650876026315,0.0
1121.17913943847,10420,13.5294568430238,0.0
1121.91663252103,10430,13.5894415888187,0.0
1122.65098668071,10440,13.6453738423901,0.0
1123.38243719979,10450,13.6975556905671,0.0
1124.11119876458,10460,13.7462626531228,0.0
1124.83746767677,10470,13.7917465668927,0.0
1125.56142377295,10480,13.8342380825863,0.0
1126.28323209835,10490,13.8739488366025,0.0
1127.00304437226,10500,13.9110733485829,0.0
1127.72100027624,10510,13.9457906862719,0.0
1128.43722859053,10520,13.9782659319587,0.0
1129.15184820035,10530,14.0086514789165,0.0
1129.86496898953,10540,14.0370881815293,0.0
1130.57669263695,10550,14.0637063789567,0.0
1131.28711332807,10560,14.0886268090495,0.0
1131.99631839262,10570,14.1119614266570,0.0
1132.70438887750,10580,14.1338141383352,0.0
1133.41140006274,10590,14.1542814637070,0.0
1134.11742192737,10600,14.1734531322505,0.0
1134.82251957079,10610,14.1914126230666,0.0
1135.52675359497,10620,14.2082376541365,0.0
1136.23018045157,10630,14.2240006267144,0.0
1136.93285275793,10640,14.2387690297524,0.0
1137.63481958520,10650,14.2526058086350,0.0
1138.33612672151,10660,14.2655697019555,0.0
1139.03681691270,10670,14.2777155496130,0.0
1139.73693008293,10680,14.2890945751101,0.0
1140.43650353713,10690,14.2997546445944,0.0
1141.13557214688,10700,14.3097405048883,0.0
1141.83416852163,10710,14.3190940025015,0.0
1142.53232316620,10720,14.3278542853952,0.0
1143.23006462621,10730,14.3360579890753,0.0
1143.92741962223,10740,14.3437394084219,0.0
1144.62441317381,10750,14.3509306565161,0.0
1145.32106871421,10760,14.3576618115931,0.0
1146.01740819663,10770,14.3639610531358,0.0
1146.71345219269,10780,14.3698547880247,0.0
1147.40921998371,10790,14.3753677675669,0.0
1148.10472964555,10800,14.3805231961503,0.0
1148.79999812731,10810,14.3853428321964,0.0
1149.49504132458,10820,14.3898470820251,0.0
1150.18987414754,10830,14.3940550871857,0.0
1150.88451058436,10840,14.3979848057598,0.0
1151.57896376025,10850,14.4016530880988,0.0
1152.27324599251,10860,14.4050757474135,0.0
1152.96736884181,10870,14.4082676256026,0.0
1153.66134316009,10880,14.4112426546706,0.0
1154.35517913523,10890,14.4140139140577,0.0
1155.04888633276,10900,14.4165936841768,0.0
1155.74247373484,10910,14.4189934964312,0.0
1156.43594977668,10920,14.4212241799597,0.0
1157.12932238059,10930,14.4232959053421,0.0
1157.82259898781,10940,14.4252182254759,0.0
1158.51578658832,10950,14.4270001138188,0.0
1159.20889174869,10960,14.4286500001801,0.0
1159.90192063821,10970,14.4301758042259,0.0
1160.59487905328,10980,14.4315849668537,0.0
1161.28777244032,10990,14.4328844795787,0.0
1161.98060591723,11000,14.4340809120663,0.0
1162.67338429342,11010,14.4351804379308,0.0
1163.36611208871,11020,14.4361888589174,0.0
1164.05879355093,11030,14.4371116275724,0.0
1164.75143267248,11040,14.4379538684993,0.0
1165.44403320588,11050,14.4387203982942,0.0
1166.13659867830,11060,14.4394157442444,0.0
1166.82913240521,11070,14.4400441618713,0.0
1167.52163750324,11080,14.4406096513889,0.0
1168.21411690215,11090,14.4411159731506,0.0
1168.90657335616,11100,14.4415666621449,0.0
1169.59900945453,11110,14.4419650416032,0.0
1170.29142763149,11120,14.4423142357736,0.0
1170.98383017559,11130,14.4426171819143,0.0
1171.67621923850,11140,14.4428766415546,0.0
1172.36859684317,11150,14.4430952110702,0.0
1173.06096489164,11160,14.4432753316147,0.0
1173.75332517225,11170,14.4434192984480,0.0
1174.44567936650,11180,14.4435292696978,0.0
1175.13802905541,11190,14.4436072745904,0.0
1175.83037572560,11200,14.4436552211839,0.0
1176.52272077492,11210,14.4436749036322,0.0
1177.21506551776,11220,14.4436680090115,0.0
1177.90741119003,11230,14.4436361237334,0.0
1178.59975895391,11240,14.4435807395725,0.0
1179.29210990220,11250,14.4435032593300,0.0
1179.98446506250,11260,14.4434050021561,0.0
1180.67682540110,11270,14.4432872085530,0.0
1181.36919182663,11280,14.4431510450761,0.0
1182.06156519353,11290,14.4429976087536,0.0
1182.75394630523,11300,14.4428279312399,0.0
1183.44633591728,11310,14.4426429827207,0.0
1184.13873474013,11320,14.4424436755825,0.0
1184.83114344184,11330,14.4422308678637,0.0
1185.52356265063,11340,14.4420053664976,0.0
1186.21599295724,11350,14.4417679303620,0.0
1186.90843491716,11360,14.4415192731457,0.0
1187.60088905272,11370,14.4412600660436,0.0
1188.29335585511,11380,14.4409909402911,0.0
1188.98583578617,11390,14.4407124895459,0.0
1189.67832928019,11400,14.4404252721285,0.0
1190.37083674554,11410,14.4401298131280,0.0
1191.06335856620,11420,14.4398266063828,0.0
1191.75589510319,11430,14.4395161163420,0.0
1192.44844669602,11440,14.4391987798170,0.0
1193.14101366386,11450,14.4388750076274,0.0
1193.83359630683,11460,14.4385451861492,0.0
1194.52619490710,11470,14.4382096787708,0.0
1195.21880972999,11480,14.4378688272612,0.0
1195.91144102490,11490,14.4375229530580,0.0
1196.60408902635,11500,14.4371723584777,0.0
1197.29675395480,11510,14.4368173278535,0.0
1197.98943601749,11520,14.4364581286066,0.0
1198.68213540928,11530,14.4360950122522,0.0
1199.37485231331,11540,14.4357282153465,0.0
1200.06758690176,11550,14.4353579603771,0.0
1200.76033933646,11560,14.4349844565998,0.0
1201.45310976953,11570,14.4346079008262,0.0
1202.14589834395,11580,14.4342284781644,0.0
1202.83870519408,11590,14.4338463627150,0.0
1203.53153044623,11600,14.4334617182261,0.0
1204.22437421907,11610,14.4330746987094,0.0
1204.91723662414,11620,14.4326854490193,0.0
1205.61011776623,11630,14.4322941053975,0.0
1206.30301774380,11640,14.4319007959855,0.0
1206.99593664939,11650,14.4315056413065,0.0
1207.68887456990,11660,14.4311087547186,0.0
1208.38183158698,11670,14.4307102428404,0.0
1209.07480777732,11680,14.4303102059527,0.0
1209.76780321296,11690,14.4299087383750,0.0
1210.46081796155,11700,14.4295059288197,0.0
1211.15385208661,11710,14.4291018607264,0.0
1211.84690564780,11720,14.4286966125748,0.0
1212.53997870112,11730,14.4282902581798,0.0
1213.23307129913,11740,14.4278828669692,0.0
1213.92618349118,11750,14.4274745042442,0.0
1214.61931532358,11760,14.4270652314251,0.0
1215.31246683978,11770,14.4266551062817,0.0
1216.00563808054,11780,14.4262441831510,0.0
1216.69882908410,11790,14.4258325131404,0.0
1217.39203988633,11800,14.4254201443207,0.0
1218.08527052085,11810,14.4250071219061,0.0
1218.77852101919,11820,14.4245934884240,0.0
1219.47179141089,11830,14.4241792838752,0.0
1220.16508172365,11840,14.4237645458835,0.0
1220.85839198338,11850,14.4233493098376,0.0
1221.55172221440,11860,14.4229336090237,0.0
1222.24507243943,11870,14.4225174747506,0.0
1222.93844267976,11880,14.4221009364671,0.0
1223.63183295530,11890,14.4216840218729,0.0
1224.32524328468,11900,14.4212667570222,0.0
1225.01867368532,11910,14.4208491664218,0.0
1225.71212417348,11920,14.4204312731231,0.0
1226.40559476437,11930,14.4200130988085,0.0
1227.09908547217,11940,14.4195946638728,0.0
1227.79259631012,11950,14.4191759874997,0.0
1228.48612729058,11960,14.4187570877340,0.0
1229.17967842504,11970,14.4183379815492,0.0
1229.87324972424,11980,14.4179186849112,0.0
1230.56684119813,11990,14.4174992128379,0.0
1231.26045285599,12000,14.4170795794563,0.0
1231.95408470645,12010,14.4166597980545,0.0
1232.64773675749,12020,14.4162398811324,0.0
1233.34140901654,12030,14.4158198404480,0.0
1234.03510149045,12040,14.4153996870620,0.0
1234.72881418559,12050,14.4149794313786,0.0
1235.42254710781,12060,14.4145590831852,0.0
1236.11630026253,12070,14.4141386516886,0.0
1236.81007365472,12080,14.4137181455498,0.0
1237.50386728898,12090,14.4132975729162,0.0
1238.19768116949,12100,14.4128769414523,0.0
1238.89151530009,12110,14.4124562583684,0.0
1239.58536968429,12120,14.4120355304474,0.0
1240.27924432527,12130,14.4116147640705,0.0
1240.97313922593,12140,14.4111939652410,0.0
1241.66705438888,12150,14.4107731396066,0.0
1242.36098981646,12160,14.4103522924806,0.0
1243.05494551077,12170,14.4099314288619,0.0
1243.74892147367,12180,14.4095105534536,0.0
1244.44291770681,12190,14.4090896706806,0.0
1245.13693421163,12200,14.4086687847060,0.0
1245.83097098938,12210,14.4082478994470,0.0
1246.52502804111,12220,14.4078270185891,0.0
1247.21910536771,12230,14.4074061456002,0.0
1247.91320296991,12240,14.4069852837434,0.0
1248.60732084829,12250,14.4065644360892,0.0
1249.30145900327,12260,14.4061436055268,0.0
1249.99561743515,12270,14.4057227947752,0.0
1250.68979614410,12280,14.4053020063930,0.0
1251.38399513016,12290,14.4048812427880,0.0
1252.07821439329,12300,14.4044605062265,0.0
1252.77245393329,12310,14.4040397988412,0.0
1253.46671374991,12320,14.4036191226393,0.0
1254.16099384277,12330,14.4031984795103,0.0
1254.85529421144,12340,14.4027778712326,0.0
1255.54961485536,12350,14.4023572994801,0.0
1256.24395577393,12360,14.4019367658288,0.0
1256.93831696645,12370,14.4015162717622,0.0
1257.63269843217,12380,14.4010958186770,0.0
1258.32710017027,12390,14.4006754078882,0.0
1259.02152217985,12400,14.4002550406341,0.0
1259.71596445999,12410,14.3998347180805,0.0
1260.41042700966,12420,14.3994144413256,0.0
1261.10490982783,12430,14.3989942114032,0.0
1261.79941291340,12440,14.3985740292874,0.0
1262.49393626522,12450,14.3981538958956,0.0
1263.18847988210,12460,14.3977338120920,0.0
1263.88304376281,12470,14.3973137786907,0.0
1264.57762790609,12480,14.3968937964588,0.0
1265.27223231063,12490,14.3964738661193,0.0
1265.96685697510,12500,14.3960539883534,0.0
1266.66150189812,12510,14.3956341638031,0.0
1267.35616707829,12520,14.3952143930737,0.0
1268.05085251418,12530,14.3947946767359,0.0
1268.74555820434,12540,14.3943750153277,0.0
1269.44028414728,12550,14.3939554093565,0.0
1270.13503034150,12560,14.3935358593009,0.0
1270.82979678546,12570,14.3931163656124,0.0
1271.52458347763,12580,14.3926969287170,0.0
1272.21939041642,12590,14.3922775490167,0.0
1272.91421760024,12600,14.3918582268909,0.0
1273.60906502749,12610,14.3914389626979,0.0
1274.30393269654,12620,14.3910197567760,0.0
1274.99882060576,12630,14.3906006094446,0.0
1275.69372875347,12640,14.3901815210057,0.0
1276.38865713801,12650,14.3897624917445,0.0
1277.08360575770,12660,14.3893435219307,0.0
1277.77857461083,12670,14.3889246118193,0.0
1278.47356369569,12680,14.3885057616514,0.0
1279.16857301057,12690,14.3880869716551,0.0
1279.86360255372,12700,14.3876682420463,0.0
1280.55865232340,12710,14.3872495730297,0.0
1281.25372231786,12720,14.3868309647987,0.0
1281.94881253533,12730,14.3864124175368,0.0
1282.64392297404,12740,14.3859939314179,0.0
1283.33905363221,12750,14.3855755066070,0.0
1284.03420450805,12760,14.3851571432605,0.0
1284.72937559975,12770,14.3847388415268,0.0
1285.42456690552,12780,14.3843206015470,0.0
1286.11977842354,12790,14.3839024234551,0.0
1286.81501015200,12800,14.3834843073783,0.0
1287.51026208906,12810,14.3830662534379,0.0
1288.20553423290,12820,14.3826482617490,0.0
1288.90082658167,12830,14.3822303324214,0.0
1289.59613913355,12840,14.3818124655596,0.0
1290.29147188666,12850,14.3813946612635,0.0
1290.98682483917,12860,14.3809769196280,0.0
1291.68219798922,12870,14.3805592407440,0.0
1292.37759133494,12880,14.3801416246983,0.0
1293.07300487446,12890,14.3797240715737,0.0
1293.76843860591,12900,14.3793065814497,0.0
1294.46389252742,12910,14.3788891544021,0.0
1295.15936663710,12920,14.3784717905038,0.0
1295.85486093308,12930,14.3780544898247,0.0
1296.55037541346,12940,14.3776372524317,0.0
1297.24591007634,12950,14.3772200783892,0.0
1297.94146491985,12960,14.3768029677591,0.0
1298.63703994207,12970,14.3763859206009,0.0
1299.33263514111,12980,14.3759689369721,0.0
1300.02825051506,12990,14.3755520169278,0.0
1300.72388606202,13000,14.3751351605216,0.0
1301.41954178006,13010,14.3747183678048,0.0
1302.11521766729,13020,14.3743016388273,0.0
1302.81091372178,13030,14.3738849736373,0.0
1303.50662994161,13040,14.3734683722815,0.0
1304.20236632486,13050,14.3730518348050,0.0
1304.89812286961,13060,14.3726353612519,0.0
1305.59389957393,13070,14.3722189516648,0.0
1306.28969643589,13080,14.3718026060850,0.0
1306.98551345356,13090,14.3713863245529,0.0
1307.68135062501,13100,14.3709701071079,0.0
1308.37720794829,13110,14.3705539537882,0.0
1309.07308542146,13120,14.3701378646311,0.0
1309.76898304260,13130,14.3697218396732,0.0
1310.46490080975,13140,14.3693058789501,0.0
1311.16083872097,13150,14.3688899824967,0.0
1311.85679677431,13160,14.3684741503472,0.0
1312.55277496782,13170,14.3680583825350,0.0
1313.24877329955,13180,14.3676426790931,0.0
1313.94479176754,13190,14.3672270400535,0.0
1314.64083036985,13200,14.3668114654481,0.0
1315.33688910451,13210,14.3663959553079,0.0
1316.03296796956,13220,14.3659805096636,0.0
1316.72906696305,13230,14.3655651285453,0.0
1317.42518608300,13240,14.3651498119827,0.0
1318.12132532746,13250,14.3647345600051,0.0
1318.81748469445,13260,14.3643193726415,0.0
1319.51366418200,13270,14.3639042499204,0.0
1320.20986378816,13280,14.3634891918699,0.0
1320.90608351094,13290,14.3630741985180,0.0
1321.60232334836,13300,14.3626592698921,0.0
1322.29858329846,13310,14.3622444060196,0.0
1322.99486335926,13320,14.3618296069274,0.0
1323.69116352877,13330,14.3614148726423,0.0
1324.38748380501,13340,14.3610002031907,0.0
1325.08382418600,13350,14.3605855985991,0.0
1325.78018466977,13360,14.3601710588934,0.0
1326.47656525431,13370,14.3597565840994,0.0
1327.17296593764,13380,14.3593421742429,0.0
1327.86938671777,13390,14.3589278293495,0.0
1328.56582759272,13400,14.3585135494443,0.0
1329.26228856048,13410,14.3580993345526,0.0
1329.95876961906,13420,14.3576851846995,0.0
1330.65527076647,13430,14.3572710999098,0.0
1331.35179200070,13440,14.3568570802084,0.0
1332.04833331977,13450,14.3564431256198,0.0
1332.74489472165,13460,14.3560292361687,0.0
1333.44147620436,13470,14.3556154118794,0.0
1334.13807776589,13480,14.3552016527763,0.0
1334.83469940423,13490,14.3547879588836,0.0
1335.53134111738,13500,14.3543743302255,0.0
1336.22800290331,13510,14.3539607668261,0.0
1336.92468476003,13520,14.3535472687093,0.0
1337.62138668552,13530,14.3531338358991,0.0
1338.31810867777,13540,14.3527204684193,0.0
1339.01485073475,13550,14.3523071662937,0.0
1339.71161285446,13560,14.3518939295461,0.0
1340.40839503487,13570,14.3514807582001,0.0
1341.10519727396,13580,14.3510676522793,0.0
1341.80201956971,13590,14.3506546118073,0.0
1342.49886192009,13600,14.3502416368076,0.0
1343.19572432308,13610,14.3498287273038,0.0
1343.89260677666,13620,14.3494158833192,0.0
1344.58950927879,13630,14.3490031048772,0.0
1345.28643182744,13640,14.3485903920013,0.0
1345.98337442058,13650,14.3481777447147,0.0
1346.68033705618,13660,14.3477651630407,0.0
1347.37731973220,13670,14.3473526470027,0.0
1348.07432244661,13680,14.3469401966238,0.0
1348.77134519736,13690,14.3465278119273,0.0
1349.46838798242,13700,14.3461154929364,0.0
1350.16545079975,13710,14.3457032396743,0.0
1350.86253364730,13720,14.3452910521640,0.0
1351.55963652303,13730,14.3448789304288,0.0
1352.25675942489,13740,14.3444668744918,0.0
1352.95390235083,13750,14.3440548843760,0.0
1353.65106529881,13760,14.3436429601046,0.0
1354.34824826678,13770,14.3432311017005,0.0
1355.04545125267,13780,14.3428193091869,0.0
1355.74267425444,13790,14.3424075825869,0.0
1356.43991727004,13800,14.3419959219233,0.0
1357.13718029740,13810,14.3415843272193,0.0
1357.83446333446,13820,14.3411727984979,0.0
1358.53176637917,13830,14.3407613357821,0.0
1359.22908942946,13840,14.3403499390948,0.0
1359.92643248328,13850,14.3399386084591,0.0
1360.62379553854,13860,14.3395273438979,0.0
1361.32117859320,13870,14.3391161454341,0.0
1362.01858164518,13880,14.3387050130909,0.0
1362.71600469241,13890,14.3382939468910,0.0
1363.41344773281,13900,14.3378829468576,0.0
1364.11091076432,13910,14.3374720130134,0.0
1364.80839378487,13920,14.3370611453816,0.0
1365.50589679237,13930,14.3366503439850,0.0
1366.20341978474,13940,14.3362396088465,0.0
1366.90096275992,13950,14.3358289399891,0.0
1367.59852571581,13960,14.3354183374358,0.0
1368.29610865034,13970,14.3350078012094,0.0
1368.99371156142,13980,14.3345973313329,0.0
1369.69133444697,13990,14.3341869278292,0.0
1370.38897730490,14000,14.3337765907212,0.0
1371.08664013311,14010,14.3333663200320,0.0
1371.78432292953,14020,14.3329561157843,0.0
1372.48202569205,14030,14.3325459780011,0.0
1373.17974841859,14040,14.3321359067054,0.0
1373.87749110705,14050,14.3317259019201,0.0
1374.57525375534,14060,14.3313159636681,0.0
1375.27303636135,14070,14.3309060919722,0.0
1375.97083892298,14080,14.3304962868555,0.0
1376.66866143814,14090,14.3300865483409,0.0
1377.36650390472,14100,14.3296768764512,0.0
1378.06436632062,14110,14.3292672712095,0.0
1378.76224868373,14120,14.3288577326386,0.0
1379.46015099195,14130,14.3284482607615,0.0
1380.15807324316,14140,14.3280388556010,0.0
1380.85601543525,14150,14.3276295171802,0.0
1381.55397756612,14160,14.3272202455219,0.0
1382.25195963364,14170,14.3268110406491,0.0
1382.94996163570,14180,14.3264019025847,0.0
1383.64798357020,14190,14.3259928313517,0.0
1384.34602543500,14200,14.3255838269730,0.0
1385.04408722798,14210,14.3251748894715,0.0
1385.74216894703,14220,14.3247660188701,0.0
1386.44027059002,14230,14.3243572151919,0.0
1387.13839215483,14240,14.3239484784597,0.0
1387.83653363933,14250,14.3235398086965,0.0
1388.53469504140,14260,14.3231312059252,0.0
1389.23287635889,14270,14.3227226701688,0.0
1389.93107758969,14280,14.3223142014503,0.0
1390.62929873166,14290,14.3219057997925,0.0
1391.32753978266,14300,14.3214974652185,0.0
1392.02580074056,14310,14.3210891977512,0.0
1392.72408160322,14320,14.3206809974135,0.0
1393.42238236850,14330,14.3202728642285,0.0
1394.12070303426,14340,14.3198647982191,0.0
1394.81904359837,14350,14.3194567994082,0.0
1395.51740405866,14360,14.3190488678188,0.0
1396.21578441301,14370,14.3186410034739,0.0
