T,X,V,WW,P
450.652394129862,4230,7.84110615823507,10017.502799361746,365.732725984129
451.927816543269,4240,7.83997313734080,10134.094754339683,365.657538247048
453.203423266643,4250,7.83884042920419,10250.679585238015,365.582365668422
454.479214304872,4260,7.83770800286822,10367.257290414422,365.507208259564
455.755189667527,4270,7.83657583155724,10483.827868659557,365.432066031471
457.031349368232,4280,7.83544389211622,10600.391319139067,365.356938994868
458.307693424113,4290,7.83431216452502,10716.947641343402,365.281827160241
459.584221855331,4300,7.83318063147789,10833.49683504434,365.206730537875
460.860934684670,4310,7.83204927801918,10950.038900257348,365.131649137878
462.137831937183,4320,7.83091809122801,11066.573837209004,365.056582970210
463.414913639887,4330,7.82978705994517,11183.10164630876,364.981532044697
464.692179821493,4340,7.82865617453660,11299.622328124526,364.906496371056
465.969630512180,4350,7.82752542668873,11416.135883361505,364.831475958908
467.247265743392,4360,7.82639480923105,11532.642312843884,364.756470817791
468.525085547670,4370,7.82526431598270,11649.141617498972,364.681480957175
469.803089958496,4380,7.82413394161955,11765.63379834348,364.606506386466
471.081279010171,4390,7.82300368155910,11882.11885647163,364.531547115022
472.359652737697,4400,7.82187353186081,11998.596793044866,364.456603152158
473.638211176681,4410,7.82074348913994,12115.067609282953,364.381674507150
474.916954363254,4420,7.81961355049285,12231.531306456262,364.306761189244
476.195882333995,4430,7.81848371343227,12347.987885879096,364.231863207660
477.474995125869,4440,7.81735397583144,12464.437348903915,364.156980571598
478.754292776172,4450,7.81622433587562,12580.879696916332,364.082113290236
480.033775322486,4460,7.81509479202011,12697.314931330788,364.007261372741
481.313442802634,4470,7.81396534295403,12813.7430535868,363.932424828267
482.593295254647,4480,7.81283598756882,12930.164065145724,363.857603665958
483.873332716736,4490,7.81170672493110,13046.57796748794,363.782797894950
485.153555227258,4500,7.81057755425905,13162.984762110433,363.708007524376
486.433962824701,4510,7.80944847490211,13279.384450524682,363.633232563362
487.714555547660,4520,7.80831948632328,13395.777034254843,363.558473021033
488.995333434818,4530,7.80719058808390,13512.162514836178,363.483728906511
490.276296524937,4540,7.80606177983038,13628.540893813686,363.409000228921
491.557444856837,4550,7.80493306128281,13744.912172740927,363.334286997384
492.838778469393,4560,7.80380443222506,13861.276353179004,363.259589221025
494.120297401521,4570,7.80267589249617,13977.633436695674,363.184906908971
495.402001692167,4580,7.80154744198300,14093.98342486459,363.110240070349
496.683891380305,4590,7.80041908061374,14210.32631926463,363.035588714291
497.965966504929,4600,7.79929080835247,14326.662121479341,362.960952849932
499.248227105047,4610,7.79816262519421,14442.990833096432,362.886332486411
500.530673219673,4620,7.79703453116088,14559.312455707346,362.811727632870
501.813304887830,4630,7.79590652629765,14675.626990906898,362.737138298456
503.096122148540,4640,7.79477861066986,14791.934440292942,362.662564492321
504.379125040825,4650,7.79365078436028,14908.234805466107,362.588006223620
505.662313603701,4660,7.79252304746684,15024.528088029547,362.513463501515
506.945687876179,4670,7.79139540010053,15140.814289588741,362.438936335172
508.229247897260,4680,7.79026784238375,15257.093411751308,362.364424733762
509.512993705935,4690,7.78914037444875,15373.365456126856,362.289928706463
510.796925341184,4700,7.78801299643629,15489.630424326844,362.215448262457
512.081042841972,4710,7.78688570849462,15605.88831796447,362.140983410931
513.365346247250,4720,7.78575851077834,15722.13913865457,362.066534161080
514.649835595955,4730,7.78463140344773,15838.382888013526,361.992100522102
515.934510927005,4740,7.78350438666791,15954.6195676592,361.917682503203
517.219372279303,4750,7.78237746060822,16070.849179210862,361.843280113593
518.504419691733,4760,7.78125062544169,16187.071724289137,361.768893362489
519.789653203160,4770,7.78012388134457,16303.287204515958,361.694522259114
521.075072852433,4780,7.77899722849589,16419.49562151452,361.620166812695
522.360678678378,4790,7.77787066707716,16535.69697690925,361.545827032468
523.646470719802,4800,7.77674419727199,16651.89127232577,361.471502927673
524.932449015493,4810,7.77561781926592,16768.078509390874,361.397194507556
526.218613604218,4820,7.77449153324612,16884.2586897325,361.322901781370
527.504964524722,4830,7.77336533940117,17000.43181497972,361.248624758373
528.791501815731,4840,7.77223923792099,17116.597886762705,361.174363447830
530.078225515947,4850,7.77111322899656,17232.756906712737,361.100117859012
531.365135664053,4860,7.76998731281995,17348.90887646217,361.025888001194
532.652232298709,4870,7.76886148958404,17465.053797644432,360.951673883660
533.939515458553,4880,7.76773575948254,17581.191671894016,360.877475515700
535.226985182201,4890,7.76661012270987,17697.32250084646,360.803292906607
536.514641508247,4900,7.76548457946109,17813.446286138365,360.729126065683
537.802484475263,4910,7.76435912993184,17929.56302940736,360.654975002236
539.090514121798,4920,7.76323377431825,18045.672732292114,360.580839725579
540.378730486379,4930,7.76210851281698,18161.77539643233,360.506720245031
541.667133607509,4940,7.76098334562510,18277.87102346874,360.432616569918
542.955723523669,4950,7.75985827294011,18393.95961504309,360.358528709572
544.244500273317,4960,7.75873329495987,18510.04117279817,360.284456673331
545.533463894889,4970,7.75760841188255,18626.11569837777,360.210400470539
546.822614426797,4980,7.75648362390670,18742.183193426707,360.136360110547
548.111951907428,4990,7.75535893123115,18858.243659590815,360.062335602712
549.401476375150,5000,7.75423433405502,18974.29709851694,359.988326956395
550.706646366561,5010,7.66183720573729,18974.29709851694,205.375574638969
552.011816357971,5020,7.66183720573729,18974.29709851694,205.375574638969
553.316986349381,5030,7.66183720573729,18974.29709851694,205.375574638969
554.622156340792,5040,7.66183720573729,18974.29709851694,205.375574638969
555.906752156379,5050,7.90726223964792,19089.787093711722,359.615044026926
557.155073197844,5060,8.11425733397110,19201.99288859965,359.541467814078
558.374193758047,5070,8.29101106431751,19311.55220388627,359.469994561951
559.569337210681,5080,8.44338174511801,19418.935908020536,359.400217263007
560.744487337336,5090,8.57572036478047,19524.50312098952,359.331835395313
561.902761073636,5100,8.69135508828973,19628.5348143515,359.264619758396
563.046647844962,5110,8.79289291714820,19731.25538629685,359.198391030586
564.178169783071,5120,8.88241617444762,19832.847105043802,359.133005999773
565.298992730917,5130,8.96161533689096,19933.46011621145,359.068348345230
566.410505405418,5140,9.03188168640481,20033.219579806988,359.004322250383
567.513877259895,5150,9.09437368149381,20132.230887041223,358.940847847447
568.610101686460,5160,9.15006560970805,20230.58355553365,358.877857887546
569.700028876737,5170,9.19978397513728,20328.354192179813,358.815295254343
570.784391228119,5180,9.24423519844533,20425.608783951917,358.753111072732
571.863823273377,5190,9.28402703710541,20522.40449492752,358.691263246505
572.938877517818,5200,9.31968538336440,20618.791094334578,358.629715311184
574.010037171496,5210,9.35166760434216,20714.81210463803,358.568435522392
575.077726493114,5220,9.38037325722222,20810.505734278388,358.507396122923
576.142319273855,5230,9.40615278521844,20905.905642685488,358.446572747284
577.204145855967,5240,9.42931464132950,21001.041573166345,358.385943933308
578.263498985043,5250,9.45013117428713,21095.939880621354,358.325490718116
579.320638725046,5260,9.46884352998826,21190.623974738846,358.265196301217
580.375796613410,5270,9.48566576246490,21285.11469466062,358.205045761573
581.429179194976,5280,9.50078830464029,21379.430627628564,358.145025818414
582.480971044292,5290,9.51438091634740,21473.58838148978,358.085124627815
583.531337363507,5300,9.52659520230270,21567.602818926644,358.025331608739
584.580426225901,5310,9.53756677379832,21661.487259727728,357.965637293512
585.548942001411,5320,11.1125873132347,20481.91498790009,1665.30000000000
586.410077545281,5330,12.1125601590304,19557.233373647978,1521.10712092615
587.211475896550,5340,12.8438176128149,18758.56084547068,1443.85132083684
587.973204502667,5350,13.4122529081034,18039.820369904348,1390.76081475301
588.706292830208,5360,13.8695891955172,17377.787088624897,1350.21611324015
589.417651158913,5370,14.2456365535413,16758.714788479116,1317.35761425450
590.111974243550,5380,14.5593973600969,16173.642946941673,1289.69000379417
590.792634324076,5390,14.8238448369977,15616.33723471226,1265.76249716457
591.462154614507,5400,15.0482894147231,15082.250414305367,1244.65746857259
592.122482985531,5410,15.2396716628592,14567.944719990059,1225.75789718684
592.775160721125,5420,15.4033224355913,14070.746861535468,1208.62911312498
593.421431962968,5430,15.5434359919926,13588.530187758553,1192.95346377640
594.062317631269,5440,15.6633782483873,13119.570891402875,1178.49181991934
594.698667051382,5450,15.7658953046062,12662.449570967838,1165.05969804710
595.331195037304,5460,15.8532590175928,12215.981763006095,1152.51181127259
595.960509174467,5470,15.9273713845287,11779.167638141445,1140.73171532574
596.587130311463,5480,15.9898411370367,11351.154757509086,1129.62465883175
597.211508231597,5490,16.0420410853664,10931.209962027251,1119.11251780304
597.834033830435,5500,16.0851518161322,10518.6977928596,1109.13012577813
598.455048713245,5510,16.1201955171050,10113.063675628393,1099.62256250439
599.074852855494,5520,16.1480625287970,9713.820640595466,1090.54311579830
599.693710787612,5530,16.1695324506430,9320.538708846325,1081.85172561212
600.311856640339,5540,16.1852911104329,8932.836317024736,1073.51377966518
600.929498299651,5550,16.1959443494412,8550.373320792667,1065.49916949205
601.546820858149,5560,16.2020293268134,8172.845235129783,1057.78154217753
602.163989504961,5570,16.2040238700024,7799.978453911644,1050.33770106590
602.781151963328,5580,16.2023542705943,7431.526252386437,1043.14712123856
603.398440560713,5590,16.1974018317087,7067.265421157583,1036.19155437611
604.015973997966,5600,16.1895084042001,6706.99341376962,1029.45470393557
604.633858870200,5610,16.1789810972478,6350.525915210114,1022.92195615535
605.252190981398,5620,16.1660963098356,5997.69475782577,1016.58015576573
605.871056486563,5630,16.1511031997323,5648.346125891087,1010.41741778410
606.490532888765,5640,16.1342266835269,5302.339001495822,1004.42296865239
607.110689913434,5650,16.1156700433168,4959.543813352452,998.587011399067
607.731590278203,5660,16.0956172015619,4619.841257166124,992.900610599098
608.353290373441,5670,16.0742347144789,4283.12126179963,987.355593747716
608.975840866040,5680,16.0516735254787,3949.2820799348556,981.944466319711
609.599287236934,5690,16.0280705130394,3618.2294855281752,976.660338300646
610.223670261147,5700,16.0035498616688,3289.87606326882,971.496860382900
610.849026437806,5710,15.9782242799543,2964.1405776203783,966.448168342891
611.475388376385,5720,15.9521960858976,2640.9474109672724,961.508834374820
612.102785144530,5730,15.9255581766100,2320.226061986431,956.673824364735
612.731242582040,5740,15.8983948968756,2001.9106966867125,951.938460257748
613.360783584923,5750,15.8707828189531,1685.9397456577597,947.298386808736
613.991428362898,5760,15.8427914442158,1372.2555419877324,942.749542119546
614.623194673269,5770,15.8144838357409,1060.8039950789869,938.288131458345
615.256098033700,5780,15.7859171897137,751.5342962388302,933.910603933351
615.890151916115,5790,15.7571433524627,444.39865247036283,929.613631656744
616.525367923625,5800,15.7282092890473,139.35204535335203,925.394091087572
617.161755952212,5810,15.6991575085668,0.0,921.249046286815
617.804462242065,5820,15.4192558565116,0.0,445.079609112852
618.458698601730,5830,15.1507357139206,0.0,445.034394508243
619.124384406189,5840,14.8934681222260,0.0,444.988377244398
619.801414614049,5850,14.6473112518608,0.0,444.941563443272
620.489659582563,5860,14.4121093250546,0.0,444.893960946994
621.188965146453,5870,14.1876917243730,0.0,444.845579329011
621.899152974435,5880,13.9738723182257,0.0,444.796429886586
622.620021210813,5890,13.7704490303065,0.0,444.746525613717
623.351345402183,5900,13.5772036741795,0.0,444.695881153991
624.092879701585,5910,13.3939020671594,0.0,444.644512733387
624.844358334520,5920,13.2202944295594,0.0,444.592438073621
625.605497303744,5930,13.0561160666596,0.0,444.539676287160
626.375996302814,5940,12.9010883218526,0.0,444.486247755547
627.155540802487,5950,12.7549197808102,0.0,444.432173993201
627.943804269546,5960,12.6173076986717,0.0,444.377477499227
628.740450474606,5970,12.4879396156010,0.0,444.322181600114
629.545135844119,5980,12.3664951209350,0.0,444.266310286380
630.357511812159,5990,12.2526477227885,0.0,444.209888046341
631.177227129495,6000,12.1460667785005,0.0,444.152939700115
632.003930090818,6010,12.0464194416749,0.0,444.095490236860
632.837270645557,6020,11.9533725836633,0.0,444.037564657992
633.679772493953,6030,11.7854477382903,74.81065727907313,355.183350263035
634.534019419054,6040,11.6269865501210,150.65414760338533,355.136146684344
635.399643853765,6050,11.4777216790124,227.49742411831997,355.088296649636
636.276256655993,6060,11.3373683460916,305.305537264324,355.039821221911
637.163450244528,6070,11.2056259433845,384.04191498315174,354.990742657913
638.060801922127,6080,11.0821799405990,463.6686593289264,354.941084230442
638.967877310698,6090,10.9667040353110,544.1468527894596,354.890870040428
639.884233822263,6100,10.8588624855733,625.4368675259534,354.840124823004
640.809424091480,6110,10.7583125598537,707.4986709314187,354.788873751874
641.742999300538,6120,10.6647070383134,790.292121364637,354.737142246143
642.684512334791,6130,10.5776967016074,873.7772485955365,354.684955783486
643.633520717006,6140,10.4969327482645,957.914514345954,354.632339723090
644.589589278776,6150,10.4220690887650,1042.6650492671838,354.579319141287
