T,X,V,WW
919.831978088734,8910,5.84316656683265,15026.469228519363
921.543565492955,8920,5.84189254886219,15171.851737888364
923.255526167101,8930,5.84061879736476,15317.228278935552
924.967860195810,8940,5.83934531283326,15462.59885427194
926.680567663583,8950,5.83807209576111,15607.963466510064
928.393648654777,8960,5.83679914664225,15753.322118263979
930.107103253610,8970,5.83552646597112,15898.674812149258
931.820931544155,8980,5.83425405424264,16044.021550782998
933.535133610347,8990,5.83298191195226,16189.362336783814
935.249709535976,9000,5.83171003959589,16334.69717277184
936.964659404689,9010,5.83043843766997,16480.02606136873
938.679983299991,9020,5.82916710667140,16625.349005197666
940.395681305241,9030,5.82789604709758,16770.666006883344
942.111753503657,9040,5.82662525944642,16915.977069051984
943.828199978308,9050,5.82535474421629,17061.282194331325
945.545020812123,9060,5.82408450190606,17206.581385350633
947.262216087881,9070,5.82281453301511,17351.874644740696
948.979785888218,9080,5.82154483804329,17497.16197513382
950.697730295622,9090,5.82027541749095,17642.44337916384
952.416049392436,9100,5.81900627185890,17787.718859466117
954.134743260853,9110,5.81773740164848,17932.988418677527
955.853811982921,9120,5.81646880736150,18078.25205943648
957.573255640539,9130,5.81520048950026,18223.509784382906
959.293074315458,9140,5.81393244856755,18368.761596158263
961.013268089279,9150,5.81266468506665,18514.007497405535
962.733837043454,9160,5.81139719950132,18659.247490769227
964.454781259286,9170,5.81012999237585,18804.48157889538
966.176100817928,9180,5.80886306419497,18949.70976443155
967.897795800381,9190,5.80759641546393,19094.932050026837
969.619866287497,9200,5.80633004668847,19240.148438331853
971.342312359973,9210,5.80506395837480,19385.358931998748
973.065134098359,9220,5.80379815102963,19530.563533681197
974.788331583048,9230,5.80253262516017,19675.762246034406
976.511904894283,9240,5.80126738127412,19820.955071715107
978.235854112153,9250,5.80000241987965,19966.142013381566
979.960179316594,9260,5.79873774148547,20111.32307369358
981.684880587386,9270,5.79747334660071,20256.498255312472
983.409958004157,9280,5.79620923573507,20401.6675609011
985.135411646379,9290,5.79494540939865,20546.83099312385
986.861241593367,9300,5.79368186810215,20691.988554646647
988.228992341415,9310,8.82886542609720,18989.32423969243
989.286138089321,9320,10.0900017590634,17867.22381009527
990.239264571038,9330,10.8935721775140,16930.374799910533
991.133773421241,9340,11.4650663037559,16097.84691951187
991.989999912249,9350,11.8932392497959,15334.790902608802
992.819302588258,9360,12.2234078786660,14622.253132711236
993.628834559013,9370,12.4822254039219,13948.532806915593
994.423460362702,9380,12.6868540635862,13305.796890700747
995.206670799952,9390,12.8490671254035,12688.496087875235
995.981072333595,9400,12.9773280082841,12092.530833193063
996.748671319327,9410,13.0779435225130,11514.773312890264
997.511049703467,9420,13.1557488486877,10952.775334580208
998.269479102990,9430,13.2145369189800,10404.58051540655
999.024997888931,9440,13.2573395878142,9868.598488274281
999.778465021191,9450,13.2866185275101,9343.517742712982
1000.53059871061,9460,13.3043988427006,8828.243486350975
1001.28200485722,9470,13.3123650608326,8321.852250655891
1002.03319840814,9480,13.3119316674033,7823.558021714591
1002.78461969412,9490,13.3042959708442,7332.686499417066
1003.53664713021,9500,13.2904784220008,6848.655213215457
1004.28960723465,9510,13.2713538478380,6370.957938026464
1005.04378263716,9520,13.2476759872882,5899.152321067021
